2459023.3665249217	1.000197591860925	8.553652293979725e-05	193.65412443347395
2459023.3669157564	1.000128421097209	8.552303113938948e-05	192.16544434886418
2459023.367306586	1.0001198244879677	8.550595297744778e-05	190.6808165121638
2459023.3676974205	1.0001340181978728	8.553524352015249e-05	189.1984477786391
2459023.368088261	1.0002339640751396	8.554908267233284e-05	187.71659186126635
2459023.3684790963	1.0001956821929783	8.556257758120093e-05	186.2335442050171
2459023.3688699314	1.0001940404222995	8.551341109129472e-05	184.74753567308107
2459023.369260766	1.0000740759159277	8.551198327251098e-05	183.25682011706976
2459023.3696515956	1.0003078630953937	8.555260609490388e-05	181.75964141999975
2459023.3700424302	1.0001627065825747	8.553137147544499e-05	180.2540609323969
2459023.3704332653	1.0002288744639731	8.554563314137514e-05	178.738165103523
2459023.370824094	1.0000827430298578	8.554761290022612e-05	177.21004649222232
2459023.371214929	1.000142183051669	8.553478948356295e-05	175.66772571823003
2459023.3716057697	1.0000653227813057	8.551995522178534e-05	174.10927113027628
2459023.371996605	1.000255969217078	8.555626771752159e-05	172.532795318024
2459023.37238744	1.0001129645870857	8.55337583577475e-05	170.93634347911666
2459023.372778275	1.0001161200295785	8.553971932474627e-05	169.31798320228154
2459023.373169104	1.000070836943161	8.554760620412603e-05	167.67580422547235
2459023.373559939	1.0001924768282928	8.555848512187328e-05	166.00774002329126
2459023.373950774	1.000049289250436	8.553988828833256e-05	164.31171802981225
2459023.374341603	1.0000997999804984	8.557411470647821e-05	162.5856575548005
2459023.402090837	1.0000644669448993	8.557297720605877e-05	8.949336425157526
2459023.402481672	1.0002048913000121	8.555360121578355e-05	7.455772648104357
2459023.402872501	1.000159430081033	8.55459726001396e-05	5.960832538306931
2459023.4032633416	1.0000643315918658	8.555277589295009e-05	4.462580519558287
2459023.4036541767	1.0000254885097817	8.553979968685642e-05	2.9591729070507427
2459023.4040450114	1.000226336700309	8.554305280400556e-05	1.4486749339539529
2459023.4044358465	1.0000381544823929	8.552171620407711e-05	359.9291773892819
2459023.4048266816	1.0000583572785255	8.55722077311064e-05	358.398769805558
2459023.40521751	1.0000557185982466	8.552687202260204e-05	356.85556552446087
2459023.4056083458	1.000120786732746	8.55581885467616e-05	355.29760661727323
2459023.4059991804	1.0001280963028933	8.552053847971521e-05	353.7230062138524
2459023.40639001	1.0001262070917079	8.556149262633528e-05	352.12987827225425
2459023.40678085	1.0001631379551654	8.553143607936669e-05	350.516201213165
2459023.4071716852	1.0001185859035135	8.551634869137474e-05	348.88001245393116
2459023.40756252	1.0001463878667411	8.552235155070912e-05	347.21924563534776
2459023.407953355	1.0000452780450853	8.553037682728879e-05	345.5318530002487
2459023.40834419	1.0000884120410996	8.551499763385361e-05	343.8157913551804
2459023.4087350187	0.9999152519559014	8.552321294023589e-05	342.0690429796732
2459023.409125854	0.9999153720388044	8.550375846646204e-05	340.28950955038
2459023.409516689	1.0001143501167307	8.550505529080422e-05	338.4751729915188
2459023.409907518	1.000016221957784	8.551120758841609e-05	336.6240171968275
2459023.4102983586	0.9998808251393366	8.550488112079717e-05	334.7339288454441
2459023.4106891938	1.0001325011539524	8.551896954366123e-05	332.80310961586747
2459023.4110800284	1.0000581209440214	8.551632621975951e-05	330.8297314708125
2459023.4114708635	0.999988048124127	8.550734577875001e-05	328.8119943330148
2459023.411861698	1.0000537505145737	8.550735800769176e-05	326.74809999380795
2459023.4122525277	1.0001197392193644	8.55453220300952e-05	324.6362754779211
2459023.4126433623	1.000035883013351	8.550055843195173e-05	322.4746634588091
2459023.413034197	1.0000324553239603	8.552445222968769e-05	320.2614900762337
2459023.4134250325	1.0000538168319866	8.550745518912391e-05	317.9949571660982
2459023.413815867	1.0001281435436837	8.551466959634423e-05	315.6732767998137
2459023.4142067083	0.9999072697121084	8.55298408836819e-05	313.2960376043002
2459023.414597537	1.0001076151000987	8.554065956045473e-05	310.8656770881298
2459023.414988372	1.0000669100695188	8.550899413249569e-05	308.3847240705891
2459023.415379207	0.9999917181586303	8.549489744551363e-05	305.85585310291117
2459023.415770036	0.9999819409314501	8.551114681533441e-05	303.28174154179396
2459023.4161608713	1.0001070423010596	8.554710263798767e-05	300.6649477750889
2459023.416551706	1.0001303650089888	8.55491277078298e-05	298.0081510683576
2459023.416942535	1.0000598029322483	8.551521638643263e-05	295.31402318512846
2459023.4173333757	0.9998610191316759	8.551158227882772e-05	292.58508658974097
2459023.4177242164	1.000141022705443	8.551219520683518e-05	289.8243843992341
2459023.4181150454	1.0001113129894799	8.553499094229972e-05	287.03756401360624
2459023.418505875	0.9999094085134603	8.552751036921775e-05	284.2313403241251
2459023.418896715	0.9998447312288725	8.550487222680708e-05	281.41244092154193
2459023.4192875447	0.9999636071231004	8.55513783692575e-05	278.5878384060861
2459023.429449235	1.0001526532020657	8.552097365649177e-05	217.20883597159172
2459023.4298400697	1.0000006173510783	8.549494016390779e-05	215.44290897371684
2459023.4302308992	1.0001054666608857	8.556214068703462e-05	213.7097830020448
2459023.430621734	1.0001804652752646	8.554699735159108e-05	212.00732765496923
2459023.4310125685	1.0001222629748225	8.551565878537321e-05	210.33348148062396
2459023.431403404	1.0001399930820034	8.555393896223003e-05	208.68616252549964
2459023.4317942443	1.0000071812929028	8.551196100274373e-05	207.0632639610776
2459023.4321850794	1.0002083408518752	8.553392013084127e-05	205.4627490962348
2459023.4325759085	1.000164648360825	8.55217991849091e-05	203.88256008464396
2459023.4329667436	0.9999260793571041	8.552230727007169e-05	202.32073664134987
2459023.4333575787	1.000239478831739	8.552857252996819e-05	200.77544437725828
2459023.4337484078	1.0001581711010978	8.552666945275672e-05	199.24484804578879
2459023.4341392424	1.0000530801510186	8.551234716750217e-05	197.7270418932785
2459023.4345300775	0.9999514008649417	8.553504911073605e-05	196.22019219729464
2459023.434920912	1.000134623003919	8.555517822025076e-05	194.72243761448772
2459023.435311753	1.000103113167653	8.553367338755153e-05	193.23189918918615
2459023.435702588	1.0000810007102585	8.55099553148354e-05	191.74676130948956
2459023.4360934165	1.000105275601861	8.552713769311044e-05	190.2651671978765
2459023.436484252	1.0000852987669222	8.552521489237746e-05	188.78524346520044
2459023.4368750867	1.0002900092936302	8.55749284472759e-05	187.30522399385518
2459023.437265916	1.000136943738879	8.555463913497922e-05	185.82334530684147
2459023.437656751	1.000127491471553	8.551851325524327e-05	184.33777556878795
2459023.4380475916	1.0001895321726473	8.55522521842199e-05	182.8467296736526
2459023.43843842	1.0000155392836312	8.556769517228195e-05	181.34848749248704
2459023.4388292613	1.0001542219649993	8.553727057314605e-05	179.8411719934793
2459023.439220096	1.0001695342163168	8.551758123123395e-05	178.32306744672314
2459023.4396109255	1.000027001991813	8.557880293353701e-05	176.79238407615776
2459023.44000176	1.000179066958082	8.551420917367649e-05	175.24725976131504
2459023.440392595	1.000161195087294	8.553716714081583e-05	173.6857213816147
2459023.440783425	1.0001694392618001	8.556078938519965e-05	172.10574692197315
2459023.441174259	1.0001085904819857	8.550702191820397e-05	170.5052457368747
2459023.441565094	1.0002896342641852	8.554564161610867e-05	168.8821911871919
2459023.441955929	1.0001500006249922	8.557358829764602e-05	167.23453834755855
2459023.44234677	1.0000697778568288	8.556336217565274e-05	165.5602164246684
2459023.442737605	1.0000471408336595	8.555286225071558e-05	163.85722736033858
2459023.443128434	1.0001126445554072	8.55839623460997e-05	162.12352766569438
2459023.4708776656	1.0001298027357046	8.558764021595954e-05	8.529409719252726
2459023.4712685007	1.0002436220129538	8.558140315028111e-05	7.036660487583504
2459023.4716593297	1.00004379804216	8.554831604219781e-05	5.541863475604259
2459023.4720501644	1.0001180687985929	8.55387971137542e-05	4.043196402531976
2459023.4724409995	1.0001534359017994	8.556253297857685e-05	2.5389018239329744
2459023.4728318285	0.9999366222116015	8.553946935295054e-05	1.0272184746663697
2459023.4732226636	1.0000738528593789	8.553740391932535e-05	359.50631339937536
2459023.473613504	1.0001589475939403	8.557951989680054e-05	357.9742657418974
2459023.4740043334	0.999999357323051	8.556356042732306e-05	356.4291277820739
2459023.4743951736	1.0000255864575966	8.552648251525743e-05	354.86879785534256
2459023.474786009	1.0001693167070427	8.553248116008714e-05	353.29132987539924
2459023.4751768378	1.0001565063346871	8.551971331707684e-05	351.694712532877
2459023.4755676724	1.000114505828679	8.552269942712255e-05	350.0768832491249
2459023.475958508	1.0001179527285304	8.551717814149902e-05	348.43585282701133
2459023.4763493366	1.000193975518783	8.552241670208623e-05	346.769633586473
2459023.4767401717	1.000078395424913	8.551498086003453e-05	345.076160708948
2459023.4771310124	1.0001333602791322	8.551710046161541e-05	343.35339751948595
2459023.4775218414	1.000036568407695	8.551915640247895e-05	341.59932669562477
2459023.4779126816	1.0002331890777882	8.552447689419226e-05	339.8117406385627
2459023.478303517	1.0000765032225583	8.551673747810511e-05	337.9886148855567
2459023.478694346	1.0000551387781245	8.553892182225532e-05	336.1278497309504
2459023.4790851753	1.0000156206809976	8.551734921259564e-05	334.227312961646
2459023.479476016	0.9999560708817856	8.552126646169315e-05	332.2848465909574
2459023.479866845	0.999953922187078	8.550274120399767e-05	330.2984619666531
2459023.480257674	1.0003122376762688	8.551447126546834e-05	328.265997114333
2459023.480648521	1.0000130043037332	8.549294545246602e-05	326.18535038596747
2459023.4810393495	1.0000223942546367	8.55173255650213e-05	324.0556595841972
2459023.481430184	1.0001134170217736	8.551546539707099e-05	321.87633954244666
2459023.4818210253	0.9999140037987819	8.5512505684344e-05	319.64693797574364
2459023.4822118543	0.9998848108579149	8.550095545218713e-05	317.36710058780955
2459023.4826026834	0.9999920687410496	8.550225584043526e-05	315.0363136098422
2459023.4829935185	1.0000579025658136	8.555014780291562e-05	312.6540860229052
2459023.4833843536	1.000156852831861	8.554287762354072e-05	310.22000114501316
2459023.483775182	1.0001412841467197	8.55185208042668e-05	307.73364552654493
2459023.4841660233	0.9999974002017529	8.550796117290024e-05	305.19446319391136
2459023.484556858	1.0000224908562165	8.552810416193499e-05	302.6038157419789
2459023.4849476926	0.9999937569142893	8.549979731996079e-05	299.96653601926846
2459023.4853385277	0.9999864360648788	8.55143420134674e-05	297.287961218095
2459023.4857293623	1.0000325520608282	8.553263440373243e-05	294.5734218245507
2459023.4865110265	1.0000262523490169	8.550697294522202e-05	289.05783881535535
2459023.4869018616	0.9999075914774167	8.550204217212042e-05	286.2674229630975
2459023.48729269	0.9999423551412888	8.549851511809725e-05	283.4624279390591
2459023.4876835314	0.9999004352095905	8.551207579306343e-05	280.6480617459274
2459023.488074366	1.000040266335963	8.554225544304665e-05	277.8298099085041
2459023.488465201	1.000063538848682	8.550117195725321e-05	275.0132246426874
2459023.488856036	1.0001823382093058	8.552633336948366e-05	272.2040222679989
2459023.489246871	1.0000446245823673	8.55356449136221e-05	269.4079226670219
2459023.4947185474	1.0000592101560217	8.551683241627976e-05	234.29027208888692
2459023.4951093826	1.0001119475440516	8.552186386250343e-05	232.15214645011474
2459023.4955002177	1.0000753963932403	8.54917929156635e-05	230.06431616348164
2459023.495891052	1.0001309507886882	8.553223384264638e-05	228.0252746083679
2459023.4962818874	1.0001173982617635	8.551356949591239e-05	226.03294248040584
2459023.496672716	1.000000991752178	8.551296197972363e-05	224.08527244648212
2459023.497063551	1.0001211150190115	8.553206037657083e-05	222.18012602664203
2459023.497454386	0.9999305952287736	8.550913867137566e-05	220.31545474956147
2459023.4978452153	1.000071265879426	8.554639105683738e-05	218.48920769119832
2459023.4982360555	1.0001320849844118	8.554712538688742e-05	216.69922439141737
2459023.498626891	1.0000878190662554	8.550583136899284e-05	214.94350618867975
2459023.4990177257	1.0001499127871865	8.552603090582676e-05	213.21994864239787
2459023.4994085603	0.9999662579334064	8.554435388477678e-05	211.52649639980336
2459023.4997993954	1.0000741531238142	8.552796451063673e-05	209.8611337895054
2459023.5001902245	1.0001719625894494	8.550950418208205e-05	208.22186758604948
2459023.5005810596	1.0001248649673278	8.551388523978093e-05	206.60663820332957
2459023.5009718942	1.000109339968055	8.555155037935026e-05	205.0134572587922
2459023.5013627238	1.0002648495695303	8.552806676123522e-05	203.4403307165885
2459023.501753564	0.9999214331684587	8.553246721220123e-05	201.8851785499137
2459023.502144399	1.0000343406585102	8.55321039215991e-05	200.34605623292373
2459023.5025352337	1.0001851921828977	8.556028761226189e-05	198.82092459171872
2459023.502926069	0.9999846304456599	8.551301099106589e-05	197.30779612778133
2459023.5033169035	1.0001323294071556	8.554677646977205e-05	195.80484496074678
2459023.5037077325	1.0000573108816893	8.553866782026374e-05	194.31033403228867
2459023.5040985676	1.0000981835379763	8.553608734822619e-05	192.82245763417995
2459023.504489402	1.0001295691030683	8.550709800527861e-05	191.33948027658516
2459023.504880232	1.0001705253626492	8.553699218687384e-05	189.859660957889
2459023.505271072	1.0001413975851388	8.554053343222138e-05	188.38117700888506
2459023.505661907	1.000022873126562	8.554068900393101e-05	186.90233277439802
2459023.506052742	1.000115572106087	8.553913632277738e-05	185.42134844597786
2459023.506443577	1.000104762038942	8.551122998511778e-05	183.9364603139693
2459023.5068344115	1.0001961630920881	8.552182872763905e-05	182.44584862184456
2459023.507225241	1.0001339403317278	8.555764829972953e-05	180.9476288049591
2459023.5076160757	1.0000616742664254	8.554180677237358e-05	179.43984041679505
2459023.5080069103	1.000031492724654	8.553284950544351e-05	177.92059203415738
2459023.50839774	1.0000014736789853	8.555452168231722e-05	176.3879929386876
2459023.5087885745	0.9999985230445539	8.552315903763467e-05	174.84008162661848
2459023.509179415	1.000132791653727	8.555192664732962e-05	173.27494441712224
2459023.50957025	1.0000306718970153	8.553576174267064e-05	171.69071210765287
2459023.5099610793	0.9999851095989071	8.552074854202438e-05	170.0854726759062
2459023.5103519196	1.0000943916202445	8.55332693007951e-05	168.4572156444774
2459023.510742749	1.0001471596289209	8.557465187106482e-05	166.80396876921805
2459023.511133578	1.0001399340703478	8.558220208820193e-05	165.12357323306242
2459023.5392736425	0.9999634343469054	8.563286744837134e-05	9.612740783615664
2459023.5396644715	1.000105359942495	8.557793019729127e-05	8.122611325014077
2459023.540055312	0.9999624166675748	8.559208552569574e-05	6.631718121210724
2459023.5404461413	1.000186982183113	8.558046435558128e-05	5.138287539815792
2459023.540836971	1.0001483381608625	8.55425457465116e-05	3.6404103640888934
2459023.541227811	1.000109387543245	8.5577525081789e-05	2.136181030755324
2459023.541618646	1.000117865196908	8.555427793225932e-05	0.6238024939939351
2459023.5420094808	1.000045880073487	8.55614463353956e-05	359.10138685156744
2459023.5424003215	1.000114328433268	8.553974998367192e-05	357.56704975446155
2459023.5427911505	0.9999514238596272	8.552992732794474e-05	356.01899451268037
2459023.54318198	1.0000177940528343	8.552934915238059e-05	354.45531505780673
2459023.5435728147	1.000003650353068	8.553341098503666e-05	352.87411340571634
2459023.5439636493	1.0001982148601691	8.552369522856505e-05	351.2734126752475
2459023.544354479	1.0002654730703084	8.552446382446964e-05	349.6511390668056
2459023.5447453135	0.9999991014897032	8.552327737362548e-05	348.0051413856636
2459023.545136154	1.0000543611403367	8.553884317542337e-05	346.3333184794774
2459023.545526989	1.000323568484588	8.553646279326259e-05	344.63361747733506
2459023.545917824	1.000090353547563	8.552387808990976e-05	342.9039143656428
2459023.5463086586	1.0002163184818367	8.553370291108553e-05	341.1421048540942
2459023.5466994876	0.9999557599648694	8.551254294218838e-05	339.3461168068443
2459023.5470903222	0.9998330945928138	8.550605201487318e-05	337.5137937791842
2459023.547481158	1.0001454388087176	8.553559997719394e-05	335.6431227358462
2459023.5478719864	0.999987933022073	8.551644440791577e-05	333.7322600013031
2459023.548262821	1.000037473107278	8.553886485534982e-05	331.7793018208231
2459023.548653662	1.0000243527139854	8.550570266461135e-05	329.7824030768061
2459023.5490444913	0.9999339381365588	8.550147944347558e-05	327.73980815422874
2459023.549435332	0.9999941565866609	8.552805312344805e-05	325.6495483237559
2459023.549826166	1.0000857089670065	8.550895658629677e-05	323.5098757372307
2459023.550216996	1.0000963412254729	8.549879575223628e-05	321.31894177667164
2459023.5506078308	0.9998798059486306	8.54890565701903e-05	319.07484016497074
2459023.5509986654	1.0000661194933527	8.553534730091294e-05	316.7759340109242
2459023.5513894944	0.9999069979239972	8.551416909701526e-05	314.4227298537662
2459023.5517803296	0.9999243210132254	8.551747528318209e-05	312.0170798221334
2459023.55217117	1.0001120664063827	8.552615494161108e-05	309.56092020081815
2459023.552561999	0.9999486859348538	8.550129097104975e-05	307.0563034426159
2459023.55295284	1.0001053235506265	8.551960457666573e-05	304.5050273560919
2459023.5533436746	1.0000171722212505	8.551838776368309e-05	301.9091444218502
2459023.5537345037	0.9999867869043494	8.553026470481482e-05	299.2706016885495
2459023.5541253383	1.0000018347911104	8.550350523347673e-05	296.5912607170012
2459023.554516174	0.9999962226990851	8.553066963281666e-05	293.87310900131706
2459023.5549070025	1.000049987629519	8.549818333628794e-05	291.11946200619786
2459023.5552978376	0.9999719821669932	8.55175022150436e-05	288.3366705283479
2459023.555688678	0.9999501117350509	8.55145336520688e-05	285.5316331930517
2459023.5560795073	0.9997396104488536	8.550350596700699e-05	282.71137175897275
2459023.5564703476	1.0000084033654493	8.550924425318162e-05	279.88261527939176
2459023.5568611827	0.9999077747035477	8.551781784579448e-05	277.05238612130233
2459023.5572520113	1.0000329607301903	8.550952115550109e-05	274.22758396252357
2459023.5576428464	0.9999738692681701	8.552499007942062e-05	271.4150191384997
2459023.5580336815	0.9999872123910765	8.553570165259956e-05	268.62163212345513
2459023.55842451	0.999905966046646	8.551741812906516e-05	265.8541404275966
2459023.558815345	1.0000614882377112	8.553140740460848e-05	263.11684476095616
2459023.5592061803	1.000064001395823	8.551029674501436e-05	260.41282496188614
2459023.559597015	0.9998446817441718	8.549141046953392e-05	257.7451031471828
2459023.5599878496	1.0001495922319705	8.552124577707093e-05	255.11669414878997
2459023.5603786907	0.9999978201379188	8.551051094381998e-05	252.53058308156687
2459023.56076952	0.9999153768325381	8.550643318231369e-05	249.98990075572692
2459023.561551189	1.0000000827928965	8.55404581948581e-05	245.05660708755386
2459023.5619420186	0.9999921907117256	8.55319940375234e-05	242.67009534094723
2459023.562332853	1.000050396861446	8.553135625607491e-05	240.33959346149095
2459023.562723688	0.9998863045160368	8.550270218791192e-05	238.0639101632296
2459023.563114523	1.0000164397603684	8.550434828583214e-05	235.84146832625993
2459023.563505358	0.9999595643274329	8.55228042506693e-05	233.67068863967688
2459023.5638961988	1.000090835400448	8.551033805994022e-05	231.54996147733073
2459023.5642870273	1.0000296059050264	8.551555930045542e-05	229.4778004377622
2459023.5646778625	1.0001389587726899	8.551386258929526e-05	227.45253151649558
2459023.5650686976	1.0001778431577946	8.55128801615246e-05	225.47260767651278
2459023.5654595266	0.999975754158459	8.549554182874433e-05	223.53647909189385
2459023.5658503613	1.0001123653485797	8.551425047799994e-05	221.64247011502084
2459023.566241196	1.0001359150895817	8.551347406041051e-05	219.78867449220706
2459023.566632031	1.0000718670380826	8.551537165961243e-05	217.97298463457082
2459023.5670228656	1.0000903524127824	8.551893897839382e-05	216.19329655378715
2459023.5674137063	1.0000472107415437	8.550796642439049e-05	214.4474796382019
2459023.567804535	1.0002277166537334	8.554743429449776e-05	212.73350485592164
2459023.5681953705	1.000122517537527	8.553896619108708e-05	211.04918840375467
2459023.568586205	1.0000311137382571	8.55090558853772e-05	209.39245124565787
2459023.568977034	1.0001804448629836	8.554055303471184e-05	207.76121264936592
2459023.5693678632	1.0001663573033954	8.554152291578175e-05	206.15334069812525
2459023.5697587044	1.0000473776515628	8.551794252452742e-05	204.5667567605269
2459023.5701495386	1.000192488041831	8.555331264870223e-05	202.99962511360718
2459023.5705403676	1.0000859311111439	8.553795514089631e-05	201.4500493365431
2459023.570931214	1.0000285674870109	8.552605567157428e-05	199.91604913459923
2459023.5713220434	1.0002247981012264	8.553913548538534e-05	198.3958647675754
2459023.5717128725	1.0000587858048464	8.554378771747745e-05	196.8875380957761
2459023.5721037127	1.0000768899455985	8.551620304093323e-05	195.38913044002038
2459023.5724945418	0.9998869829600581	8.550366222075662e-05	193.89883841754818
2459023.5728853713	1.0000637697885146	8.55268238297193e-05	192.41472312222686
2459023.573276212	1.000099627167157	8.551617871450364e-05	190.93486062763077
2459023.5736670406	1.0002189263789587	8.552777144303312e-05	189.45753039974443
2459023.574057876	1.0001589304498626	8.554017386274908e-05	187.9808922581051
2459023.5744487164	1.0001731704483583	8.556687564162398e-05	186.50317417619772
2459023.5748395515	1.000176737401269	8.552850392975834e-05	185.02264562183882
2459023.57523038	0.9999922253106349	8.551996535270277e-05	183.5375348286616
2459023.5756212147	1.0001449752715887	8.552561394969723e-05	182.04602291890296
2459023.5760120503	1.0000713687807583	8.553832000354866e-05	180.5463592921751
2459023.576402879	1.00021528417655	8.553694953940567e-05	179.0367940158576
2459023.576793714	1.0002294592128629	8.552577153668856e-05	177.51550592377862
2459023.5771845486	1.0000714718943153	8.553322508648472e-05	175.98064664674712
2459023.5775753837	1.0000944329190533	8.555328256282984e-05	174.4301914453954
2459023.5779662244	1.0000546349466368	8.552872806604205e-05	172.8620732315867
2459023.578357059	1.0000820356205038	8.551714468305814e-05	171.27430297454703
2459023.578747888	1.0001884859293697	8.554076441124402e-05	169.6648372209129
2459023.579138723	1.000086742417475	8.55438603122442e-05	168.03159243347363
2459023.579529558	1.0001166057275224	8.560866091077486e-05	166.37254862802183
2459023.579920387	1.000127992777165	8.55597064051924e-05	164.6856934421412
2459023.5803112215	1.0000521201885175	8.560370113897305e-05	162.96893499330145
2459023.6080604494	0.9999689336855084	8.559119367083507e-05	9.205896583012873
2459023.6084512784	1.0001627468712957	8.557435933709978e-05	7.716829304910789
2459023.608842113	1.0000515394837155	8.554655294171429e-05	6.226547406786267
2459023.6092329486	1.000009629961916	8.555503797068916e-05	4.733290484353347
2459023.609623777	0.9999639584178154	8.553903706443421e-05	3.2352982883585355
2459023.6100146123	1.0000465571729782	8.55375060224434e-05	1.730741583292911
2459023.6104054525	1.0001538715530824	8.55383752510368e-05	0.21779762681217107
2459023.6107962877	1.0000430325205771	8.557892901132695e-05	358.69454326729647
2459023.6111871228	1.0002242015144365	8.554688902614264e-05	357.15895807332345
2459023.6115779574	1.000041652843601	8.553493044105149e-05	355.6090448530449
2459023.6119687865	1.0002188800030143	8.555505918508716e-05	354.0428248335611
2459023.6123596206	0.9999919384536218	8.551429493959877e-05	352.45825703729133
2459023.6127504557	1.0001445513340106	8.550959389284466e-05	350.8533624354932
2459023.613141285	1.0001685284296085	8.552246137707859e-05	349.22616902527807
2459023.61353212	0.9999918191120858	8.55325239330384e-05	347.5746281499505
2459023.61392296	0.9999711072013749	8.554416600692497e-05	345.8967375626453
2459023.614313795	1.000142229581813	8.552022566609256e-05	344.19047365489496
2459023.6147046303	1.000132126817133	8.551410622465044e-05	342.45368165215405
2459023.6150954654	1.0000631715034152	8.551676912770902e-05	340.68422904266845
2459023.615486294	0.9999934896587253	8.552295499309044e-05	338.8800111032724
2459023.6158771287	1.000389213426671	8.555767278104273e-05	337.0388399655003
2459023.6162679633	0.9999532951780339	8.550670750945437e-05	335.1586120813845
2459023.616658793	0.9999376032748017	8.551158485758973e-05	333.23721975376793
2459023.617049628	1.0001007864947324	8.549765782663226e-05	331.2724764035247
2459023.617440468	1.0000099249478165	8.551122717368015e-05	329.26224775111586
2459023.617831297	1.000045092766799	8.550537669229245e-05	327.2047722914467
2459023.6182221374	1.0000404574928343	8.553231109334528e-05	325.0989387081481
2459023.618612973	0.9998591858720909	8.550901822692845e-05	322.9440157220288
2459023.6190038016	1.000192112132761	8.552338046921138e-05	320.73918417847926
2459023.6193946367	1.0000498902757495	8.552324366029238e-05	318.4835529067641
2459023.6197854714	1.000104819295218	8.551064818265241e-05	316.1763320462833
2459023.6201763004	1.0000072521727341	8.554394054928126e-05	313.81673486497493
2459023.6205671355	0.9999367396365726	8.551208261985347e-05	311.4038655204913
2459023.6209579757	1.0000810109366616	8.551946922296588e-05	308.9369004394466
2459023.621348805	1.000071027697505	8.551887034313224e-05	306.4153450988433
2459023.6217396394	0.9999379982285052	8.551248583102248e-05	303.8415892322919
2459023.6221304806	0.9999258667132067	8.5506787477745e-05	301.22044777631345
2459023.6225213096	0.9999686493407453	8.551657490988315e-05	298.5569057966004
2459023.6229121443	1.0001629402231262	8.551208155613414e-05	295.85572106539075
2459023.623302979	0.999887885273831	8.553865138974708e-05	293.12179706270035
2459023.623693808	0.9999018181796008	8.548960958837614e-05	290.36004902260174
2459023.624084643	0.9999227105021034	8.551278712534269e-05	287.57526208328454
2459023.624475478	0.9999398874276988	8.55265240369634e-05	284.77234864033016
2459023.624866313	0.9999944293513212	8.548850069166461e-05	281.9561793909579
2459023.6252571475	1.000012684661941	8.552097655417336e-05	279.1319481247392
2459023.625647988	1.0000658741695116	8.552562423075021e-05	276.30565228650994
2459023.626038817	0.9998265336174199	8.551305740270257e-05	273.4836120182499
2459023.6264296523	0.9999610302083007	8.552720909374828e-05	270.67188419271224
2459023.6268204865	0.9998990195131128	8.551553196047607e-05	267.8767019851057
2459023.627211316	0.9997997396083855	8.549870373499804e-05	265.1042874438117
2459023.6276021507	0.999898137210691	8.550539967620166e-05	262.3607499421032
2459023.627992986	1.0000981081486604	8.552660194727305e-05	259.6523195089085
2459023.6283838204	1.0001573657453044	8.55175013734214e-05	256.98517829209595
2459023.6287746495	1.0000090650898494	8.55298753198837e-05	254.36527155650765
2459023.6291654957	0.999956342999023	8.552474788528555e-05	251.7949751091419
2459023.629556325	1.0000467903497383	8.550464040275795e-05	249.27484784489388
2459023.6299471543	0.9999808260864789	8.551692545671224e-05	246.80505874278606
2459023.6303379945	0.999906926091243	8.553212325978287e-05	244.38582928464166
2459023.6307288236	0.999969314946506	8.552434267208139e-05	242.01758985544257
2459023.631119652	0.9999114851250794	8.549995068702551e-05	239.70055605253765
2459023.6315104933	0.9999644888689909	8.55129277371777e-05	237.434947405829
2459023.6319013224	1.000009400030065	8.551439869864414e-05	235.22119154990287
2459023.6322921575	1.000055073312428	8.551288647033817e-05	233.05947128274056
2459023.6326830033	1.0000857175408493	8.551780660274617e-05	230.94940096317987
2459023.633073833	1.0002376487457545	8.55133570288049e-05	228.889272893206
2459023.6334646614	0.9999880798721899	8.55029261460594e-05	226.876924414908
2459023.6338554965	1.0000805849429197	8.551631475401804e-05	224.91025219348558
2459023.634246331	1.0001416664508038	8.55035273111233e-05	222.9872173775275
2459023.63463716	1.000179211679822	8.553143500800426e-05	221.10577160608955
2459023.6350279953	1.0001781574908206	8.557912761371047e-05	219.26379054099198
2459023.6354188295	0.9998768378731309	8.552970774771025e-05	217.45923153912554
2459023.6358096646	1.0000248969379042	8.550161440324999e-05	215.69001946317076
2459023.6362005053	1.000043204005661	8.552486012171746e-05	213.95406111358716
2459023.6365913404	0.9999644733997295	8.551348518920626e-05	212.2493538175495
2459023.636982169	0.9999308267955169	8.55092924481443e-05	210.5738549214875
2459023.637373004	1.0000661136926055	8.552122042770198e-05	208.92547015237324
2459023.6377638387	1.0000238319766916	8.551154823822554e-05	207.30218271927333
2459023.6381546683	1.0000004042741868	8.550404253677479e-05	205.70197425808328
2459023.638545503	1.0001717107094776	8.551148164817612e-05	204.12275292913182
2459023.6389363375	1.000078535166064	8.552116908765011e-05	202.56250058915793
2459023.639327172	1.0001924491242666	8.553030886568397e-05	201.01917589628283
2459023.639718007	1.0001016823308926	8.551597949549755e-05	199.49073394245352
2459023.640108848	1.0000830594102719	8.552606103880446e-05	197.9751924508455
2459023.640499677	1.0001414190378848	8.554651044556187e-05	196.47081860288017
2459023.6408905117	1.0000025330292819	8.552377894734376e-05	194.97576964941254
2459023.6412813463	1.0000634825135704	8.555135445768256e-05	193.48828609803604
2459023.6416721754	1.0000389425984877	8.551392663734733e-05	192.00661346170818
2459023.6420630105	0.9999845816953162	8.551346359166547e-05	190.52892759573842
